2019635	4583357	17
1562888	4514417	6
3158195	4514417	6
2541559	4514417	6
1372422	4514417	6
4340325	4514417	6
1775398	4514417	6
3764269	4583357	35
3591143	4583357	17
205964	4514417	6
3704995	4514417	6
3137676	4514417	6
259650	1926345	77
4583357	4552423	38
539652	4583357	17
3368692	4583357	17
2732691	4514417	6
3302191	4514417	6
426137	4514417	6
2046241	4514417	6
3112206	4514417	6
4583357	4269429	38
554828	4583357	17
4306321	4514417	6
41373	4583357	17
3338470	2451045	38
1194203	4583357	17
4508813	480947	87
3428608	4583357	32
2975025	4583357	17
81460	4583357	17
4163536	4514417	6
4484394	4514417	6
2867559	3213753	74
1313715	4514417	6
2356698	4583357	17
189240	4583357	17
1395688	3338470	32
2292848	4583357	17
1603345	3059371	72
720417	4583357	17
4396762	4514417	6
262821	4514417	6
3213753	4514417	6
2250748	4583357	17
1906762	4514417	6
4258574	4514417	6
4583357	4271972	38
465100	4583357	17
3662433	4583357	17
4242066	4583357	17
1117560	2451045	80
3009051	2131908	31
4348809	4514417	6
3240789	4514417	6
4450500	4583357	17
4391984	4514417	6
2345297	4514417	6
4195648	4583357	17
2935887	4583357	17
1121077	4583357	17
4366750	4583357	17
446218	4583357	17
2946479	4514417	6
158794	4518043	31
3619626	4514417	6
1009021	4514417	6
3415771	4514417	6
1863255	4583357	17
2731419	4514417	6
1833630	480947	87
1240871	4583357	17
3227092	4514417	6
1769021	4583357	17
4237163	4583357	17
1777683	4583357	17
105383	3338470	32
1768219	4583357	17
2376896	4583357	17
981278	4514417	6
1199423	4514417	6
37117	4514417	6
1188079	4514417	6
4302049	4583357	17
2747383	4583357	17
3152031	4583357	17
4365696	4514417	6
3161566	4514417	6
2514706	4583357	17
3941662	4583357	17
1559851	4583357	17
1705069	4583357	17
2138277	4514417	6
2097768	4514417	6
1837486	4514417	6
1044394	4583357	17
4530427	4514417	6
3338470	726360	38
479861	4514417	6
109643	4514417	6
1867402	4514417	6
1577923	4583357	17
1460365	4583357	17
1750870	4514417	6
1973400	4583357	17
53702	4583357	17
2123611	1041656	80
3143967	4583357	17
4366750	4514417	6
1463464	4514417	6
4522458	4514417	6
1172517	4514417	6
887360	3215728	80
3215579	3716806	80
2351983	4583357	17
973446	4583357	17
959034	4583357	17
2868695	4514417	6
2883286	4514417	6
4174156	4583357	17
2176912	4514417	6
1915700	4514417	6
3640885	4583357	17
3172584	4514417	6
1528160	4583357	17
201410	4514417	6
2453255	4583357	32
1431873	4514417	6
2190917	1603345	72
2162872	4583357	17
1501802	4583357	17
2261717	4514417	6
3175531	3338470	32
2108002	4583357	17
3314991	4514417	6
2999601	4514417	6
4583357	3764269	63
2240018	4583357	17
1399369	4583357	17
4171658	4514417	6
4222740	4514417	6
1117544	2956590	72
1598486	4514417	6
4355851	4583357	17
4453109	4514417	6
3694648	4514417	6
3125297	4514417	6
3365051	4583357	17
1649200	4514417	6
3846889	4583357	17
2298943	4583357	17
4111857	4583357	17
2578484	4583357	17
2667163	4583357	17
4020428	4514417	6
3562702	4583357	17
3860115	2145337	74
4480301	4583357	17
1330852	4514417	6
4059551	4583357	17
2948704	4583357	17
3643688	4583357	17
1522177	4583357	17
3374145	4514417	6
920435	4514417	6
1117632	3860115	71
1462103	4514417	6
15275	1305980	212
3456318	4583357	17
2192018	4583357	17
2866891	4514417	6
2509742	4583357	32
4165420	4583357	17
3181034	4562199	72
3158195	4583357	17
2063381	4514417	6
1841475	4514417	6
493353	4583357	17
2439312	4514417	6
969481	4583357	17
774564	1422491	698
1924093	4514417	6
2843702	4583357	17
2434481	4583357	17
4465566	4514417	6
2352512	4514417	6
1209618	4583357	17
4583357	2854906	38
4515216	4514417	6
274277	4514417	6
3336403	4514417	6
4637503	4514417	6
1189599	4514417	6
258709	4583357	17
3227232	4583357	17
462956	4514417	6
4064286	4514417	6
3071579	4583357	17
1289378	4583357	17
3061321	4514417	6
3973560	4583357	17
2212353	4583357	17
512307	4583357	17
887360	3175531	80
3521915	4514417	6
2131016	4583357	17
592829	4514417	6
1203077	4514417	6
954667	4514417	6
3098414	4514417	6
4629238	4514417	6
3526505	15275	698
4365696	4583357	32
4423048	4583357	17
543117	4514417	6
4649583	4583357	17
2867559	2427390	74
355254	4514417	6
2271862	4514417	6
575788	4583357	17
3443900	4514417	6
3984688	4514417	6
1146841	4583357	17
736667	4583357	17
2248559	4514417	6
438068	4583357	17
535777	4583357	17
1343127	4583357	17
4039324	4514417	6
1187380	4583357	17
86222	4514417	6
3038063	4514417	6
4400742	4583357	32
1828644	4514417	6
1855506	4583357	32
1127312	4514417	6
557538	4514417	6
3069290	4514417	6
4494759	4514417	6
1410500	4514417	6
4583826	3338470	32
4279470	4514417	6
3736304	4514417	6
1245899	4583357	17
1302234	4514417	6
651	4583357	17
1490068	4583357	17
2663415	4583357	17
3314029	4514417	6
1291774	4583357	32
2998836	480947	803
1685466	4514417	6
20775	4514417	6
2382430	4514417	6
2784661	4583357	32
963947	4583357	17
1230076	4583357	17
4629673	4583357	17
4429827	4514417	6
2521600	4583357	17
2760480	3244583	258
3114500	4514417	6
4190311	4583357	17
2581631	4514417	6
941966	4514417	6
3148513	4583357	17
4185158	4583357	17
4101200	4514417	6
1917851	4583357	17
2218717	4514417	6
1697618	4583357	17
1149598	4583357	32
1234468	4583357	17
4551511	4514417	6
199250	4583357	17
2867559	802291	74
1941422	4583357	17
2428345	4514417	6
964165	4514417	6
2567498	4514417	6
3521248	2652351	125
2703335	4514417	6
492541	4583357	17
680806	4583357	17
1008377	4514417	6
3927183	4514417	6
3521248	4583357	46
15275	3268903	68
625123	4583357	17
2038590	4583357	17
2472663	4583357	17
3071579	4514417	6
1760990	4583357	17
721166	4514417	6
3175531	4514417	6
15275	85704	212
1399481	4514417	6
1934862	4583357	17
2276376	4514417	6
3149163	4583357	31
2409431	4514417	6
1429057	4583357	17
281107	4583357	17
2270489	4583357	17
1149598	4583357	17
2951978	4583357	17
4583357	868563	18
3687108	4583357	17
1250316	4583357	17
2484181	4583357	17
2660410	4583357	17
804403	3338470	32
2711049	4514417	6
4237988	4514417	6
4362623	3338470	31
4146436	4514417	6
1973342	4583357	17
4259028	4514417	6
1587212	4583357	17
3981092	4583357	17
117872	4583357	17
3544745	4514417	6
1236540	4583357	17
3814367	4514417	6
3127449	4583357	17
2909620	4583357	17
2652351	2867559	71
4285550	4583357	17
1527811	4514417	6
3800357	4514417	6
473637	4583357	17
761871	4583357	17
2672931	4583357	17
726360	3338470	32
3998096	4583357	17
2743201	4514417	6
3562542	4583357	17
1998880	4514417	6
2388942	4583357	17
4325375	4362623	72
2231139	4583357	32
1961448	4583357	17
840864	4583357	17
4374672	4583357	17
4324621	4583357	17
1458071	4583357	17
2582200	4514417	6
2194585	4583357	17
409217	4583357	17
4191594	4514417	6
478184	4583357	17
4082451	4514417	6
2231862	4514417	6
1727295	4514417	6
2038489	4583357	32
333809	4583357	17
22153	4514417	6
3651238	4583357	17
2652351	2411324	41
848111	4583357	32
992230	4514417	6
892362	4583357	32
2628556	4583357	17
3901032	4514417	6
3748528	4514417	6
575788	4514417	6
1179860	4514417	6
4094866	4514417	6
2002575	4514417	6
4333179	4583357	17
1857296	4583357	17
334747	4514417	6
3223992	4583357	17
1074705	4514417	6
4108578	4583357	17
208939	4514417	6
2445548	4583357	17
603437	4514417	6
3552513	4583357	17
2100998	4583357	24
1881923	4514417	6
2119925	4514417	6
4583357	4260377	38
4489860	4514417	6
3686551	4514417	6
46825	4583357	17
720417	4514417	6
1696782	4583357	17
2195290	4514417	6
2073154	4514417	6
2759789	4514417	6
3026572	4583357	17
3358823	4583357	17
845967	4583357	17
3865964	4514417	6
4271972	4583357	32
3608470	4514417	6
809163	4583357	17
3341015	4514417	6
4583357	4292074	38
1095524	4514417	6
956503	4514417	6
845069	4514417	6
2516844	4583357	17
3804012	4583357	17
2395042	4514417	6
1012302	4583357	17
2926705	4514417	6
3359667	4514417	6
523193	4583357	17
4515946	3338470	32
3595361	4583357	17
1009133	4583357	17
2386979	4514417	6
8551	4583357	17
2564288	4514417	6
2404729	4514417	6
719647	4514417	6
15275	3016619	212
3939865	4583357	17
1971593	4583357	17
633834	4514417	6
15275	4165009	212
1406553	4514417	6
1811300	4514417	6
804403	4583357	17
763224	4514417	6
1493966	4583357	17
15275	4562199	212
2553114	4514417	6
3256565	4514417	6
4050148	4514417	6
206459	4514417	6
144720	4514417	6
4583357	3821899	38
4297296	4583357	17
1565434	4514417	6
1172337	4514417	6
3806452	4583357	17
1890917	4514417	6
11273	4514417	6
2206290	4514417	6
2799706	4583357	17
2060501	4514417	6
3643721	4514417	6
4052229	4514417	6
2870856	4514417	6
1473149	4514417	6
3884335	4583357	17
523760	4514417	6
3827363	4583357	17
811213	4583357	17
390475	4583357	17
3251518	4583357	17
2755816	4514417	6
4563313	4583357	17
3731479	4514417	6
1938567	4583357	17
751351	2123611	80
4583357	803463	38
4159582	4583357	17
76708	4514417	6
2033626	4514417	6
1575583	4514417	6
4583357	3070377	38
3420179	976376	80
158585	4514417	6
1350192	4514417	6
3251518	4514417	6
1959943	4583357	17
2886525	670570	24
120077	4514417	6
2700513	2652351	338
752155	4583357	17
4263636	4583357	17
2190879	4514417	6
4514417	3354636	156
2040500	4514417	6
2513090	4514417	6
4153120	4583357	17
4469425	4514417	6
75516	4583357	32
494054	4514417	6
1499180	4514417	6
724157	4583357	17
144812	4514417	6
3303379	4514417	6
1445538	4583357	167
4289944	4583357	17
3687108	4514417	6
3416089	4583357	17
950223	4514417	6
1423208	4514417	6
3716483	4514417	6
4407405	4583357	17
3353512	4583357	17
4522181	4583357	17
3843902	4583357	17
4149254	480947	87
1573545	4583357	17
1812662	3860115	71
3370818	4583357	17
1353698	4583357	17
3435278	4583357	17
1500775	4583357	17
1289825	4583357	17
3903794	4583357	32
2428784	4583357	17
1406192	3860115	71
2256186	4583357	17
3582761	4514417	6
2019112	4583357	17
1152272	4514417	6
940776	4514417	6
3584	4583357	17
1670758	4583357	17
2867559	4149254	74
2891457	4514417	6
2975050	4583357	17
1422491	774564	212
4431778	2886525	17
635697	4514417	6
3741235	4583357	17
2326038	4583357	17
1168288	4514417	6
4118949	4514417	6
3415771	4583357	17
1020354	4583357	17
4292242	4583357	17
3420179	4583357	17
966176	4583357	17
15275	3726530	212
323981	4514417	6
1154865	4514417	6
651	4514417	6
1025795	4583357	17
1516042	1833630	74
887360	2911651	80
3939865	4514417	6
3599508	4583357	32
2731419	4583357	17
2240018	4514417	6
3966322	4514417	6
325907	4583357	17
1820464	726360	72
3778043	4583357	17
4562199	3338470	32
1395688	4508813	80
964165	4583357	17
1108695	1117560	72
3866088	4583357	17
158794	3215579	72
3681256	4583357	17
4234856	4514417	6
918466	4583357	17
3964873	4583357	17
1479554	4583357	17
2158282	4514417	6
3338470	4508813	38
1228407	4514417	6
775940	4583357	17
3653088	4583357	32
2736431	4562199	80
2309671	4514417	6
4082451	2867559	71
4364401	4514417	6
2557175	4514417	6
1959943	4514417	6
2734512	4514417	6
2924053	4514417	6
2010660	4514417	6
2245150	804403	72
3338470	887360	38
739107	15275	698
1889946	4583357	17
751351	3338470	31
748873	4514417	6
3781547	4583357	17
2312704	4514417	6
1452612	3338470	32
3534382	4583357	17
2663043	4583357	17
920589	4514417	6
3562702	4514417	6
2268681	4583357	17
2269109	4514417	6
2507338	4514417	6
3162574	4514417	6
3938286	4514417	6
3981092	15275	698
2122839	4514417	6
99951	4583357	17
2033065	4514417	6
3338470	4583357	22
3279004	4514417	6
1004836	4514417	6
3904588	4514417	6
2398527	4514417	6
596794	4583357	17
3346734	4583357	17
432797	4514417	6
198816	4583357	17
2505775	4514417	6
1720512	4583357	17
2255291	4514417	6
2034947	4583357	32
3487104	4583357	17
3561878	4514417	6
1456843	4514417	6
3570484	4583357	17
2112619	4583357	17
3058904	4583357	17
4150602	4514417	6
2691668	4514417	6
3860115	1581691	74
2886525	3338470	1713
305511	4583357	17
3489183	4583357	17
2084969	4514417	6
1833630	1516042	71
4544181	4514417	6
2347531	4514417	6
1857451	4514417	6
4125595	4583357	17
1376463	4514417	6
2719717	15275	698
343949	4583357	17
289400	4514417	6
1837117	4514417	6
3240690	4514417	6
4616572	4514417	6
3293670	4583357	17
2231139	4514417	6
4005281	4583357	17
464537	4583357	17
2820051	4514417	6
1875335	4583357	17
2422933	4514417	6
4583357	3692370	38
851006	4583357	17
3570634	4514417	6
4592507	4514417	6
853758	4514417	6
305415	4514417	6
3872121	3338470	32
2915986	4583357	17
2409808	4514417	6
1438778	4583357	17
2681043	4583357	17
4223922	4583357	17
3175531	4583357	17
3244583	4430123	257
550393	4583357	17
1942511	4514417	6
2282704	3908316	38
4498782	4514417	6
2119925	4583357	17
3132500	4514417	6
2454113	4514417	6
2736431	4174156	80
4632785	4583357	17
4222740	4583357	17
1350192	4583357	17
4583357	3230555	38
3030289	4583357	17
2665706	4514417	6
2518317	4514417	6
1838298	4583357	17
3324823	4514417	6
1161922	4514417	6
114133	4514417	6
3809152	4583357	17
730335	4583357	17
2909256	4514417	6
1094217	4514417	6
4012831	4149254	74
2860228	4514417	6
1995880	4583357	17
3534920	4583357	17
2671858	4583357	17
3140602	4514417	6
522065	4583357	17
1395688	15275	698
2419532	4514417	6
3268903	3592153	503
1143454	4583357	17
2451045	926386	80
2998645	4583357	32
1924842	4514417	6
707755	4514417	6
2728383	4583357	17
4243073	4583357	17
917849	4583357	32
1601318	4583357	17
3428608	4514417	6
1976433	4583357	17
4012831	2011557	74
4133966	259650	213
3566551	4514417	6
23018	4583357	17
3762862	4514417	6
99124	4583357	17
4583357	1916520	38
1778887	4583357	17
2679826	4514417	6
1130236	4583357	17
2665706	4583357	17
3669795	4583357	17
2340181	4514417	6
1514019	4583357	17
4079920	4514417	6
3982583	4514417	6
978963	4514417	6
756753	4514417	6
1881923	4583357	17
255244	4583357	17
2483563	4514417	6
4184630	4514417	6
1969780	4583357	17
1290670	4583357	17
1770774	4514417	6
1459550	4583357	17
3582761	4583357	32
1001601	4514417	6
1834701	4514417	6
4632785	4514417	6
259650	1350471	1714
1241799	4514417	6
1632537	4514417	6
3476857	4583357	17
1223781	4514417	6
756753	4583357	17
2696804	4514417	6
404328	4514417	6
151986	4583357	17
3250081	4583357	17
78558	4583357	17
1070854	4583357	17
2833641	4514417	6
3709143	4583357	32
1423208	4583357	17
4514417	1937348	156
4396142	4514417	6
1106292	4583357	17
6244	4583357	17
4396743	4514417	6
4190244	4583357	17
140055	4583357	17
4389439	4514417	6
1961448	4514417	6
3551655	4583357	565
2729174	4514417	6
40603	4514417	6
392852	4583357	17
2622182	4583357	17
125847	4583357	17
650393	4583357	17
1811274	4583357	17
908372	4514417	6
2961959	4514417	6
4379747	4583357	17
3766312	4583357	17
259650	3176734	68
1350471	259650	736
2298943	4514417	6
3534701	4583357	17
850824	4583357	17
3585309	4514417	6
1910384	4514417	6
4588121	4514417	6
1341139	4583357	17
4122255	4583357	17
4455656	4583357	17
4592507	4583357	17
1849964	4514417	6
2302024	4583357	32
3313221	4583357	17
3715165	4514417	6
2619718	4583357	17
3618373	4583357	17
1753387	4583357	17
2298051	15275	698
2012757	15275	698
117872	4514417	6
2483563	4583357	17
2725667	4583357	32
3170686	4514417	6
2541417	4583357	17
3860115	1812662	74
3871041	4514417	6
1195787	4514417	6
3226277	4583357	17
355750	4583357	17
4010344	4583357	17
1791128	4514417	6
2412540	4514417	6
2033065	4583357	17
2491379	4583357	17
2092688	4583357	17
2415158	4583357	17
4160246	4562656	80
3717450	4583357	17
4149394	4583357	17
4429827	15275	698
468473	4583357	17
4643360	1761824	10
1444436	4583357	32
3971797	4514417	6
1754977	4514417	6
46064	4514417	6
1084596	4583357	17
1828521	4514417	6
2328945	4583357	17
881899	4514417	6
4449536	4514417	6
2387563	4583357	17
1859568	4583357	32
2838702	4583357	17
2264488	4583357	17
3655916	4514417	6
4388643	4514417	6
2015048	4583357	17
92466	4583357	17
2648194	4583357	17
1566652	4514417	6
4490477	4583357	17
167674	4514417	6
2777570	4583357	17
87638	4514417	6
2716830	4514417	6
1407322	4583357	17
640294	4583357	17
3067609	4583357	32
1241799	4583357	17
4562199	2086870	72
2445548	4514417	6
359318	4514417	6
554828	4514417	6
2357985	4583357	17
1135574	4583357	17
629860	4514417	6
3389521	4583357	17
1989213	4514417	6
4195648	4514417	6
3036450	4583357	17
3113672	4514417	6
4048388	4514417	6
3566551	4583357	17
3601828	4514417	6
817425	4583357	17
3875389	4514417	6
2623412	4514417	6
2618968	4583357	17
2052307	4514417	6
3064094	4583357	17
222939	4583357	17
3433380	4514417	6
4115097	4583357	17
1989056	4514417	6
1667105	4514417	6
2163550	4514417	6
2546395	4514417	6
4583357	2556524	38
471648	4514417	6
4331395	4514417	6
4594649	4583357	17
3427469	4583357	17
1854849	4583357	17
883713	4583357	17
1108695	4514417	6
2998836	2652351	338
1603345	1515837	80
1054138	4583357	23
2012757	3338470	32
645775	4514417	6
4400836	4583357	17
4583357	3965629	38
2059475	4583357	17
3583752	4514417	6
4343244	4514417	6
2801168	4583357	17
4237163	4514417	6
629948	4583357	17
954135	4583357	17
254413	4583357	17
1441692	4514417	6
4583357	1432508	38
2631011	4583357	32
1572254	4514417	6
2513090	4583357	17
2503704	4514417	6
3307685	4583357	17
887360	3016619	80
3679772	4514417	6
2977168	4583357	17
3675561	4514417	6
4353726	4514417	6
1957090	4583357	17
3548093	4583357	17
4311607	4514417	6
3291998	4583357	17
3965892	4583357	17
4335676	4583357	17
3343644	4583357	17
4398346	4514417	6
3788497	4514417	6
2548713	4514417	6
3131274	4583357	17
3286828	4583357	17
1544784	4583357	17
1819327	4583357	17
4141090	4514417	6
985689	4514417	6
4068669	1917251	32
213872	4514417	6
549981	4583357	17
1514775	4514417	6
4440655	4583357	17
3248005	4583357	17
4583357	3875729	38
4458555	4514417	6
1812931	4583357	17
4504039	4583357	17
9092	4514417	6
314191	4514417	6
387948	4583357	17
4583357	3108577	38
2867559	4430123	248
2668644	4583357	17
3659909	4583357	17
4583357	3599508	38
2097780	4514417	6
2364942	4514417	6
1225042	4583357	17
2141554	4514417	6
1328956	4514417	6
3681256	4514417	6
4300441	4583357	17
3305296	4514417	6
4113368	4514417	6
1848423	4583357	17
1975563	4514417	6
4533222	4583357	17
4645587	4583357	17
1492485	4583357	17
2926705	4583357	17
85704	3059371	72
3798070	4583357	17
2345742	4583357	17
3365000	4068669	72
75516	4514417	6
81059	4583357	17
21329	4583357	17
789513	4514417	6
3245021	4583357	32
443826	4514417	6
3658683	4583357	17
595955	4583357	17
1189599	4583357	32
225251	4514417	6
46064	4583357	17
2222463	4583357	17
4583357	2742658	38
2734605	4583357	17
366388	4583357	32
803463	4514417	6
2057798	4583357	17
4515946	4583357	17
3979016	4583357	17
2263925	4514417	6
2981759	4514417	6
4059199	4514417	6
4391984	4583357	17
2472663	4514417	6
2760480	2867559	234
2692964	4514417	6
655882	4429827	80
1845056	4514417	6
859405	4514417	6
3585309	4583357	17
3559255	4514417	6
2767821	4514417	6
3690593	4514417	6
946907	4514417	6
4501028	4514417	6
3338470	2298051	38
1529966	4583357	17
746261	4514417	6
2430112	4514417	6
3420179	987754	72
1288401	4514417	6
3015800	4583357	17
2289505	4583357	17
1818498	4514417	6
910038	4583357	17
3420179	3338470	32
4191198	4583357	17
3997191	4514417	6
4342276	4583357	32
2003412	4514417	6
4165009	4583357	17
763224	4583357	17
2711933	4583357	17
2765934	4583357	17
3636901	4514417	6
1484495	4583357	17
2953121	4514417	6
4583357	3802816	38
2652351	2355821	41
1192462	4514417	6
828926	4583357	17
2868284	4514417	6
3014014	4583357	17
2026143	4583357	17
1191879	4583357	17
4111832	4514417	6
2453953	4514417	6
3306727	4583357	17
3748048	4514417	6
3533854	4583357	17
2319079	4514417	6
84385	4583357	17
52398	4583357	17
