2919220	461157	6735
2919220	1787792	6735
2919220	822864	6735
2919220	1728947	6735
2919220	4473858	6735
2919220	962515	6735
2919220	155979	6735
3050276	1145095	6693
2919220	3983001	6735
2919220	1658908	6735
2919220	2938229	6735
2919220	1848466	6735
2919220	1598571	6735
3050276	2092571	6693
2919220	1335351	6735
3050276	2687794	6711
2919220	1500965	6735
3050276	1549854	6693
3050276	3480246	6693
3050276	3398315	6711
2919220	4451090	6735
3050276	1047235	6711
2919220	4116421	6735
3050276	888130	6693
2919220	2870102	6735
2919220	1245318	6735
3050276	2842	6711
2919220	690349	6735
2919220	849103	6735
2919220	3892016	6735
2919220	3822397	6740
3050276	4424585	6693
3050276	631008	6693
2919220	3198874	6735
3050276	1857178	6711
3050276	2213262	6711
3050276	3497180	6693
3050276	2473315	6693
3050276	1885975	6711
2919220	4393650	6735
3050276	2685378	6693
3050276	2914773	6693
2919220	66754	6735
3050276	1698992	6693
3050276	2971120	6711
2919220	4010981	6735
2919220	3227575	7086
2919220	2815094	6735
2919220	2787227	6735
3148873	3594847	6866
3050276	4480688	6693
2919220	4268821	6735
3050276	339437	6693
3050276	164834	6693
2919220	4396035	6735
3050276	2172125	6693
3050276	1498880	6693
2919220	666533	6734
2919220	1568470	6735
2919220	546584	6734
3050276	2920366	6693
3050276	875474	6711
2919220	2056015	6734
3050276	335450	6693
2919220	2439298	6735
3050276	3868151	6693
3050276	2801225	6693
2919220	1780991	6735
3050276	2982745	6693
2919220	1966286	6735
2919220	1739244	6735
2919220	2269504	6735
3050276	6326	6693
3050276	1678292	6693
2919220	650900	6735
3050276	2669290	6711
3050276	3699418	6711
2919220	623037	7949
3050276	1531818	6693
3050276	1202957	6693
2919220	1320831	6735
2919220	251799	6735
2838084	3536249	6821
3050276	1072438	6693
3050276	956338	6693
2919220	1138875	6735
2919220	212732	6735
3050276	2441757	6693
2919220	3928871	6735
3050276	269327	6711
3050276	1556723	6693
3050276	3567166	6693
3050276	729761	6693
2919220	4437663	6735
2919220	4429771	6735
2919220	914219	6735
2919220	2125539	6735
3050276	3041132	6711
3050276	554814	6693
2919220	749092	6734
3050276	1390776	6693
2919220	31367	6735
3050276	3365668	6693
3050276	773941	6711
3050276	389517	6711
2919220	3399577	6735
3148873	1286437	6743
3050276	4633863	6711
2919220	4241870	6735
2919220	890932	6735
3050276	386557	6693
3050276	4619453	6711
2919220	1616282	6735
2376528	2139959	6682
2919220	3844784	6735
2919220	4034757	6735
2919220	1459165	6734
3050276	3728461	6693
3050276	3451592	6711
3050276	3384173	6693
2919220	2804610	6735
3050276	703553	6693
2589742	2864161	8042
2919220	3219085	6735
2919220	17752	6735
3050276	4438387	6711
3050276	2797876	6693
2919220	3253911	6735
2919220	2791984	6735
3050276	3053242	6693
2919220	4338272	6735
3050276	4106774	6711
2919220	3010492	6735
3050276	870802	6693
3050276	1232142	6693
2919220	2713498	6735
2919220	1799432	6735
3050276	4341881	6693
2919220	3642333	6735
3050276	3071612	6711
93608	1001648	6866
2919220	2344122	6735
3050276	1564352	6693
2919220	4089138	6735
3050276	3792855	6693
2919220	1183294	6734
2919220	3008090	6735
2919220	688970	6734
3050276	1670070	6711
2919220	2941918	6735
3050276	4333142	6693
3050276	1918987	6711
3050276	991847	6711
2919220	3198061	6780
3050276	3055691	6693
3050276	2697271	6693
2919220	4110815	6735
2919220	2862337	6735
3050276	4155531	6711
2919220	4237287	6735
2919220	2346437	6735
2919220	1391201	6735
3050276	1681461	6693
3050276	636960	6693
2919220	2794599	6735
3050276	3001008	6693
3050276	4433885	6693
3050276	1078862	6693
3050276	1043712	6693
3050276	703526	6711
3050276	3674756	6693
3050276	958788	6711
2919220	1892760	6734
3050276	2609326	6693
2919220	2643224	6735
2919220	524178	6735
2919220	4378925	6735
3050276	3067537	6693
3050276	3976149	6711
2919220	4367475	6735
3050276	1992620	6711
3050276	857888	6693
3050276	932910	6693
3050276	1523052	6711
3050276	4583698	6711
2919220	2712907	6735
3050276	822481	6693
2919220	820184	6735
2919220	3745520	6735
3050276	491594	6711
2919220	1243578	6734
3050276	3337166	6693
2919220	3192528	6734
3050276	3566146	6693
3050276	1403030	6693
3050276	604808	6693
2919220	2697271	6735
2919220	1688657	6735
2919220	1593213	6735
2919220	4222029	6734
2919220	1197805	6734
3050276	4646412	6693
2919220	3532213	6735
2919220	4259852	6735
2864161	1104381	6737
3050276	1049635	6711
2919220	1273419	6735
3050276	3412516	6693
2919220	890281	6734
2919220	3360007	6734
2919220	2400662	6735
3050276	2804861	6693
2919220	1963134	6735
2919220	742352	6734
2919220	870334	6735
2919220	4341881	6735
2919220	2993636	6735
2919220	1104381	6740
3050276	1061167	6693
3050276	3521730	6693
2919220	2100058	6735
3050276	1798999	6693
2919220	2063906	6734
2919220	1965525	6735
2919220	4070770	6734
2919220	1361795	6735
2919220	4397542	6735
2919220	3412516	6735
2919220	3452022	6734
3050276	3377143	6711
3050276	599050	6693
3050276	4352602	6693
3050276	1584274	6693
2919220	1003933	6735
3050276	138485	6693
2919220	1046533	6734
2919220	3846463	6735
3050276	4253854	6693
3050276	4346815	6693
2919220	1547754	6735
2919220	1955045	6735
3050276	2441074	6693
2919220	4165309	6735
2919220	1292208	6735
2919220	3506819	6735
2919220	386557	6735
2919220	3956749	6735
2919220	1465231	6735
2919220	1984859	6735
2919220	3166196	6735
2919220	3982597	6735
2919220	3987776	6735
2919220	1904806	6735
2919220	2690810	6735
3050276	618668	6693
2919220	4374450	6735
2919220	857888	6735
3050276	3127720	6693
3638114	1104381	6737
2919220	4359357	6734
2919220	3602468	6735
3050276	4415978	6711
3050276	4565647	6711
3050276	267723	6693
2919220	3901212	6735
2838084	3248589	6743
2919220	2090228	6735
2919220	1048454	6735
3050276	968766	6693
2919220	2762460	6735
3050276	2865367	6693
2919220	2754125	6735
2919220	2602276	6735
2919220	2492123	6734
3050276	4256530	6693
3050276	1567289	6693
3050276	2758456	6693
3050276	790627	6693
2919220	4526732	6734
2919220	2945245	6734
2919220	53545	6735
3050276	3553435	6711
2919220	3443428	6735
2919220	3709950	6735
4128587	1163434	7135
2919220	2923533	6735
2919220	3189393	6735
3050276	45201	6711
3050276	1359556	6693
2919220	2388945	6735
2919220	137438	6735
3050276	696484	6693
2919220	1992620	6740
2919220	4051630	6734
2919220	3976118	6735
3050276	3135806	6693
3050276	1163068	6693
3050276	824503	6711
2919220	18955	6735
2919220	571400	6735
3050276	2761982	6693
2919220	4548573	6735
3050276	1087195	6693
2919220	4121867	6734
2919220	846200	6735
2919220	2791491	6735
2919220	1403679	6735
2919220	3902943	6735
3050276	739822	6693
3050276	2187034	6693
2919220	2117913	6734
3050276	671021	6693
3050276	425389	6693
2919220	2441074	6735
2919220	1134557	6735
2919220	957883	6735
3050276	1717073	6693
3050276	3585315	6711
2919220	2507762	6735
3050276	879123	6693
2919220	516806	6735
2919220	3672712	6735
2919220	1921499	6735
3050276	1629356	6693
2919220	904344	6735
2919220	3057682	6735
2919220	4590432	6734
2919220	2411596	6735
2919220	2849634	6735
3050276	2812766	6693
2919220	2042827	6735
2919220	508106	6735
2919220	1880271	6735
3050276	1709536	6693
2919220	3898059	6735
3050276	2582708	6693
1432804	93608	7051
2919220	280304	6735
2919220	2295616	6734
2919220	3607119	6735
2919220	1141799	6735
3050276	1017974	6693
3050276	1940890	6711
2919220	2346015	6734
3050276	970198	6693
3050276	131805	6693
3050276	2703009	6693
2919220	1557256	6734
3050276	917156	6693
3050276	2656717	6711
2919220	1184073	6735
2919220	2404693	6735
2919220	2243731	6735
3050276	2677907	6693
2919220	3242594	6734
2919220	125704	6735
3050276	1631728	6693
2919220	2799902	6735
3050276	87735	6711
2919220	4653862	6734
2919220	2077688	6735
3050276	234500	6693
3050276	2187403	6693
3050276	911935	6693
2919220	4427406	6735
3050276	4267387	6693
3050276	2037107	6693
3050276	3408462	6693
2919220	653747	6735
2919220	4083781	7081
3050276	2509612	6711
2919220	4654172	6735
2919220	3809558	6734
3050276	4270564	6693
2919220	2449672	6735
3050276	318420	6711
3050276	3514562	6711
3050276	4473858	6693
2919220	4417859	6735
4585421	93608	7525
2919220	2277693	6734
2919220	1508487	6735
2919220	4379381	6735
3050276	3370858	6693
2919220	1716462	6735
2919220	269245	6735
2919220	1086200	6735
2919220	2619077	6735
3050276	1299509	6693
2919220	4272041	6735
3050276	4250984	6693
3050276	2031989	6693
2919220	4517205	6735
3050276	4010981	6693
2919220	4565647	6734
3050276	4226823	6693
3050276	3190501	6693
2919220	1136770	6735
3050276	3930106	6693
3050276	2063540	6693
3050276	3252171	6693
2919220	4061959	6735
3050276	4606213	6711
2919220	3168224	6735
2919220	1363923	6735
3050276	2472451	6693
3050276	2639944	6711
2919220	2116550	6735
3050276	4434	6693
2919220	3219702	6735
2919220	1394080	6735
2919220	2472166	6735
2919220	1344664	6735
3050276	4221039	6693
3050276	3399577	6693
3050276	124975	6711
2919220	810960	6735
3050276	828989	6693
3050276	1837520	6693
3050276	4510	6693
2139959	4452777	6818
3050276	4382294	6693
3050276	2493531	6693
3050276	3400864	6693
2919220	4343477	6734
3050276	341259	6693
3050276	2586246	6693
2919220	1857025	6735
3050276	3766063	6693
2919220	2095526	6735
2919220	3822397	6734
2919220	816565	6735
2919220	3029040	6735
2919220	250766	6735
2919220	4250440	6734
3050276	2727543	6693
3050276	1056534	6711
2919220	2670084	6735
3050276	1243200	6693
3050276	3118259	6693
3050276	2417823	6711
3050276	2872487	6711
3050276	857510	6693
3050276	2474577	6693
2919220	4219602	6735
2450917	2509499	6778
2919220	2683597	6735
2919220	1297466	6735
3050276	1416665	6711
3050276	2333659	6693
2919220	3491738	6735
3050276	4499534	6693
3050276	282519	6711
2919220	4092674	6735
3050276	639060	6693
2919220	82724	6735
3050276	3502465	6693
3050276	1473642	6693
2919220	1933123	6735
2919220	66352	6734
2919220	1444096	6735
2919220	1486808	6735
2919220	2778599	6735
2919220	2639947	6734
3050276	4043062	6693
2919220	2346258	6735
2919220	2921472	6735
3050276	2428178	6693
2919220	3706618	6735
2919220	1049635	6734
2919220	1881405	6735
2919220	4606213	6734
3050276	3166024	6711
2919220	2376000	6735
3050276	1858477	6693
2919220	928474	6735
3050276	3955147	6693
2919220	522913	6735
2919220	2794416	6735
2919220	1365252	6735
2919220	678404	6735
2919220	2724290	6734
3050276	3961502	6693
3050276	2726971	6711
2919220	441532	6735
2919220	2831305	6735
3050276	510382	6693
3050276	3201417	6693
2919220	3961502	6735
2919220	4317996	6735
3148873	1531818	6821
2919220	1242287	6735
217281	1104381	6867
3050276	2992319	6693
3050276	345471	6693
1432804	2139959	7135
2919220	1950772	6735
3050276	2585240	6693
2919220	1260255	6735
2919220	2452860	6734
2919220	1583747	6735
2919220	911255	6735
2919220	2899458	6734
2919220	1000783	6735
2919220	62858	6734
313102	1104381	6771
2919220	739822	6735
2919220	1399573	6734
2919220	3809974	6735
2919220	652166	6735
2919220	3712957	6735
2919220	1499318	6735
3050276	624480	6693
3050276	744916	6693
3050276	763658	6693
3050276	1920233	6693
2919220	837944	6735
2919220	1202284	6735
2919220	318420	6734
3050276	1205000	6693
3050276	946967	6693
2418339	2838084	6831
3050276	4526732	6711
3050276	3298496	6693
3050276	898224	6693
2919220	1028377	6735
3050276	1187610	6693
2919220	322170	6734
3050276	978981	6693
2919220	3836786	6735
2919220	18124	6735
3050276	164936	6693
2919220	3910343	6734
2919220	4096212	6734
2919220	2037107	6734
3050276	4341623	6693
2919220	3106699	6735
3148873	3916589	6781
2919220	2920366	6735
3050276	2974754	6711
2919220	1575951	6735
2919220	3102989	6735
3050276	4241870	6693
2919220	3070986	6734
2919220	1892259	6735
2919220	2208572	6735
2919220	548919	6735
2919220	135236	6734
2919220	2256419	6734
3050276	2605754	6693
2919220	93608	6734
3050276	1198584	6693
2919220	1698534	6735
2919220	4422660	6735
2919220	1147259	6735
1398241	2838084	6722
2919220	1903426	6734
2919220	3135806	6735
2919220	520729	6735
3050276	223850	6693
2919220	1559176	6735
3050276	1500965	6693
3050276	2690810	6693
2919220	4022562	6735
3050276	1158585	6711
2919220	1733353	6735
3050276	4211285	6693
3050276	2191129	6693
2919220	4589227	6735
3050276	1999386	6711
2919220	3780359	6735
2919220	1768855	6735
2919220	4635680	6735
3050276	571367	6693
3050276	1771098	6693
3050276	3751578	6693
2919220	1837520	6735
3050276	2269063	6693
3064393	2838084	6839
3050276	3456865	6711
2919220	1150304	6735
2919220	1483164	6735
2919220	3050554	6735
3050276	1129519	6711
2919220	3302529	6735
2919220	631897	6735
2919220	3743056	6735
3050276	2378846	6693
2919220	621738	6735
2919220	252449	6735
2919220	2811221	6735
3050276	4180305	6693
3050276	3639499	6693
3050276	3465030	6693
3050276	3485862	6693
3050276	3442331	6693
217281	3594847	6868
3050276	3172191	6693
3050276	912010	6693
3050276	1164325	6693
2919220	4576893	6735
2919220	92908	6735
3050276	147229	6693
2919220	2781875	6735
3050276	4409379	6711
2919220	1941098	6735
3050276	3238905	6693
3050276	4140920	6693
2919220	893485	6735
2919220	1224204	6735
3050276	3902943	6693
2919220	631008	6735
2919220	1042770	6735
2919220	4004521	6734
2919220	4287235	6734
2919220	2781582	6734
2919220	1109604	6735
2919220	1846451	6735
3050276	4218146	6711
2919220	3716944	6735
2919220	2256046	6735
3050276	4327598	6693
3050276	370651	6693
2919220	1948168	6735
3050276	1307422	6693
2919220	1925353	6734
3050276	4638650	6711
3050276	4478074	6693
3050276	2509480	6693
2919220	4510	6735
3050276	1348649	6693
3050276	813387	6693
2919220	3255113	6735
303100	2139959	7135
2139959	4269277	6856
3050276	2381923	6711
2919220	1730251	6735
3050276	2225593	6693
3050276	2458067	6693
3050276	3272770	6693
2919220	2901631	6734
2919220	2037125	6735
2919220	3872205	6735
3050276	2690730	6693
3050276	3253911	6693
2919220	853723	6735
3050276	2586394	6693
2919220	1208092	6735
2919220	1422197	6735
3050276	1000281	6693
2919220	870802	6735
2919220	315670	6735
3050276	538737	6693
3050276	2528631	6693
3050276	3465699	6693
3050276	910109	6693
2919220	3828899	6735
3050276	413422	6711
3050276	2937049	6693
3050276	3012855	6711
2589742	3462811	8042
2919220	370651	6735
3050276	944955	6711
2919220	487926	6735
3050276	492621	6693
2919220	4088656	6735
3050276	479620	6693
2919220	3824555	6735
3050276	777721	6693
2919220	4587450	6734
3050276	2036969	6693
2919220	2378382	6734
3050276	904344	6693
2919220	2986996	6734
2919220	1513130	6734
3050276	3594604	6711
3050276	2280640	6693
3050276	1169778	6693
3050276	2763565	6693
2919220	2406523	6735
2378846	1648863	6778
3050276	3964115	6693
3050276	4268821	6693
3050276	2009605	6693
3050276	2334383	6693
3050276	2353646	6693
2919220	3889258	6735
3050276	4652430	6693
2919220	1412804	6734
2919220	2475730	6735
3050276	2012310	6693
2919220	4249714	6735
3050276	2226420	6693
3050276	2412605	6693
3050276	867611	6693
2919220	2106277	6734
3050276	426846	6693
3050276	4235416	6693
3050276	1977508	6693
2919220	3558553	6734
3050276	3164457	6693
2919220	4656543	6780
3050276	4061959	6693
3050276	1454341	6711
2919220	1901672	6734
2919220	4358704	6735
2919220	223759	6735
2919220	1910907	6734
3050276	2549805	6693
2919220	3164457	6735
3050276	4362205	6711
3050276	79232	6711
3050276	2713498	6693
3050276	1300575	6693
2919220	1454347	6735
3050276	1977898	6711
3050276	3241110	6711
2919220	1642836	6735
3050276	137664	6711
3050276	2870102	6693
3050276	3473288	6693
2919220	634317	6734
3148873	303100	6781
3050276	3503403	6711
2919220	1567289	6735
2919220	1908349	6735
3050276	1650265	6693
3050276	2390218	6693
3050276	3298383	6693
3050276	615278	6693
2919220	2687794	6734
2919220	3996449	6735
3050276	4027955	6693
3050276	3536106	6693
2919220	37888	6735
3050276	3706618	6693
2919220	1964811	6735
2919220	1072438	6735
3050276	1043244	6693
3050276	1838680	6693
2919220	3041799	6735
2919220	3626085	6734
2919220	4554506	6734
2919220	1039197	6735
3050276	2203292	6693
3050276	1779057	6693
2919220	137664	6734
3958795	367494	7135
2919220	1855247	6735
3050276	663575	6711
2919220	3272770	6735
2919220	1299837	6734
2919220	1052286	6735
2919220	4311101	6735
2919220	3815745	6734
3050276	1330264	6693
2919220	1670107	6735
2919220	4015419	6735
3050276	315670	6693
2919220	33964	6735
2919220	1863309	6735
2919220	703553	6735
3050276	1365252	6693
2919220	3678067	6735
3050276	1158845	6693
3050276	974745	6693
2919220	1432068	6735
3050276	3011618	6693
3050276	4589227	6693
3050276	4389315	6693
3050276	1200602	6693
2919220	2234808	6735
2919220	1248731	6735
2919220	4218146	6734
2919220	4351137	6735
3050276	1890559	6693
2919220	2741574	6735
3050276	3002408	6693
2919220	1307422	6735
3050276	4251452	6693
3050276	2493787	6693
2919220	445334	6734
2919220	4008658	6734
2919220	369475	6734
3050276	136661	6711
2919220	2649865	6735
2919220	3645376	6735
3050276	2665681	6693
2919220	413422	6734
2438621	283488	6778
3050276	2698473	6693
2919220	2722986	6735
2919220	1775617	6735
3050276	2921472	6693
2919220	1551797	6734
3050276	3848411	6693
3050276	2899610	6711
2919220	3663793	6735
2919220	3746648	6734
3050276	4299030	6693
3050276	2917314	6693
2919220	911503	6735
2919220	4337383	6734
2919220	1741394	6735
2919220	1994759	6735
3050276	3148873	6711
2919220	2350063	6734
2919220	3677044	6735
3050276	1377807	6693
3050276	3606052	6693
3050276	3898059	6693
3050276	4178127	6693
3050276	2620373	6693
3050276	4200406	6693
3050276	806120	6711
2919220	3580629	6735
2919220	3358798	6735
3050276	3651555	6693
2919220	3906194	6735
3050276	1539481	6711
3050276	651225	6693
3050276	1825459	6693
3050276	2990295	6711
2919220	2394520	6735
3050276	271830	6693
2919220	475408	6735
3050276	4138428	6693
3050276	3512777	6693
2919220	406292	6735
3050276	1178208	6693
2919220	2637661	6734
3050276	2308254	6693
2919220	1416665	6734
2919220	4329322	6735
2919220	3372100	6735
2919220	289264	6734
2919220	3288836	6735
2919220	2509612	6734
3050276	3131276	6711
2919220	3530831	6735
2919220	492621	6735
2919220	2828621	6735
3050276	226399	6693
3050276	3369906	6693
2919220	3840684	6735
2919220	3702266	6735
3050276	2496023	6693
2919220	3514562	6734
3050276	4237255	6693
2919220	772793	6735
3050276	393881	6693
3050276	458619	6693
2919220	1766102	6735
3050276	2791802	6711
3050276	2992111	6711
2919220	3267228	6735
2919220	4606425	6734
2919220	1479786	6735
3050276	3852434	6693
3050276	1046533	6711
3050276	868091	6693
3050276	1013059	6693
2919220	1276383	6735
3050276	661638	6693
2919220	4043712	6735
3050276	2936521	6693
3536249	2838084	6818
3050276	36812	6711
2919220	510076	6735
