572326	248692	6753
439740	1889269	6747
439740	2907641	6747
1506835	439740	6750
3699744	2502200	6734
4595851	77289	6819
3699744	2909363	6734
1095366	2215143	6711
3699744	576794	6734
3050276	2975115	6693
3699149	1275829	6714
439740	450320	6747
3699744	540140	6734
3824689	704667	6756
3518704	2574764	6750
358638	2366400	6750
550695	2574764	6750
4514417	774684	6682
3699744	2277754	6734
4514417	2795520	6682
3699744	882705	6734
1095366	637370	6711
2422449	272662	6794
2574764	2194289	6747
1095366	1528907	6711
773326	2574764	6750
1095366	2085783	6711
439740	2802542	6728
4514417	4221570	6682
4514417	4549088	6682
3040754	3515944	6750
3050276	892322	6693
3699744	3212548	6734
4514417	4201626	6682
2366400	3699149	6747
439740	4171481	6751
1095366	296980	6693
4514417	1267475	6682
439740	4016391	6747
439740	911762	6751
1095366	586626	6711
1095366	1335926	6711
58886	1095366	6739
1095366	3599432	6711
3699744	3704494	6734
1095366	3559	6711
774684	3273097	6820
1095366	2033230	6711
2308863	2574764	7997
3699744	4022987	6734
3699744	1982852	6734
3699744	4371113	6734
4079408	3715801	6756
1095366	1754923	6722
1095366	2821502	6711
439740	1825300	6747
3699744	2054708	6734
707890	439740	6750
1095366	2279189	6711
4514417	1902605	6682
3599444	4041410	6753
1095366	698017	6711
3699744	2881662	6734
1095366	2157048	6711
4514417	2328171	6682
1095366	1502819	6711
3699744	2566869	6734
4514417	1536907	6682
1095366	1538191	6711
3089381	2281093	6752
1095366	1106410	6711
3699744	4133681	6734
2982991	3938862	6708
1095366	3327711	6711
1095366	4187849	6711
1095366	359949	6711
439740	4022275	6751
1095366	2847525	6711
4514417	597172	6682
3699744	3068517	6734
3699744	2894546	6734
1095366	513030	6711
1095366	2708943	6693
4150955	2574764	6750
1095366	1493292	6711
1095366	2159155	6711
1095366	1347103	6711
3699744	2666484	6734
1095366	1821924	6711
1095366	3619458	6711
1095366	1505009	6711
1095366	57770	6734
3699744	3296992	6734
3699744	2199017	6734
3699744	2466064	6734
1095366	2689984	6711
1582730	439740	6750
2848388	2911543	6708
1705852	2881715	6756
1095366	627978	6711
2366400	3040754	6747
3699744	2276948	6734
1095366	1800811	6711
3699744	731421	6734
1582730	2366400	6750
2506307	117875	6708
3699744	1833034	6734
3699744	4134530	6734
4514417	2291391	6682
2366400	3814059	6747
1095366	3519817	6711
1095366	57770	6711
1773172	1095366	6739
3699744	444764	6734
1095366	1078551	6711
4514417	1384700	6682
4514417	1135588	6682
1303046	439740	6750
3824689	439740	6750
1095366	1001649	6711
1095366	1521289	6711
3416021	439740	6750
3699744	1482717	6734
1405429	2574764	6750
1095366	61103	6711
1095366	2810627	6711
4514417	2492936	6682
2397747	3603649	6995
3699744	1911639	6734
1095366	1599285	6711
1095366	2489388	6711
3699744	4125304	6734
4514417	3266399	6682
1095366	4470020	6711
1095366	2839749	6711
2366400	456022	6747
3699744	4333265	6734
3699744	1579726	6734
3699744	2444260	6734
2397747	1596879	7116
3699744	2336932	6734
3699744	2631489	6734
633247	439740	6750
2455282	2366400	6750
3699744	427923	6734
4514417	1928428	6682
3050276	3005958	6693
3464958	1095366	6739
3699744	1517642	6734
301288	4386656	6693
439740	4445398	6747
3699744	452614	6734
3699744	2714417	6734
2191248	1095366	6739
1095366	2617424	6711
4514417	2100992	6682
4527408	3334677	6842
670165	3964641	6747
4514417	471981	6682
1095366	2641974	6722
3699744	3486181	6734
3699744	2947533	6734
3699744	2166700	6734
4117698	439740	6750
1095366	3405419	6711
4514417	1252678	6682
4327463	3939687	6755
2011871	173147	6753
3595716	439740	6750
1095366	1841705	6711
4644474	1275829	6714
1095366	1633722	6711
3699744	1005606	6734
1095366	2192895	6711
1095366	2332836	6711
4215745	3646870	6752
1095366	3477822	6712
3699744	2843030	6734
3050276	759457	6693
4514417	759457	6682
1095366	2325673	6711
439740	4423099	6728
3699744	1039729	6734
2556761	1800981	6755
1095366	2210736	6711
3699744	2201292	6734
3515944	2186450	6747
1095366	4623224	6711
439740	3334677	6747
439740	2911543	6747
3699744	92956	6734
1095366	536683	6711
4514417	3865382	6682
2323199	439740	6750
3584719	439740	6750
1095366	2893445	6722
3699744	3598655	6734
1044241	1570329	6756
1095366	43343	6711
3031826	2366400	6750
2227200	4595851	6749
3699744	1486606	6734
1095366	840523	6711
1890105	2257763	6748
3699744	4212037	6734
3050276	744244	6693
1095366	2803445	6711
1095366	2678362	6711
1095366	1490548	6711
1095366	1167912	6711
3699744	3272395	6734
1095366	1901109	6686
3549899	670165	6750
439740	3035357	6747
499375	439740	6750
439740	2629564	6747
4081762	2366400	6750
3711029	1095366	6739
1095366	2059506	6711
3699744	979330	6734
3699744	1310485	6734
1095366	4385401	6711
3699744	434006	6734
4514417	3893158	6682
454969	1311732	6756
3699744	224230	6734
1095366	3637007	6711
1095366	2135844	6711
1095366	3212548	6711
2171373	439740	6750
720573	1182689	6842
1095366	283367	6711
3699744	2192895	6734
1095366	3769863	6723
3699744	3719364	6734
439740	3926181	6747
439740	3161773	6728
1095366	3940721	6711
3984490	4595851	6749
4514417	4600192	6682
2366400	3381563	6747
1095366	2645887	6711
2809173	623846	6819
1095366	2408344	6711
1095366	4188257	6722
1465621	1088670	6714
3699744	2210736	6734
2598236	439740	6750
4514417	2629564	6682
2574764	2045760	6747
4514417	538900	6682
3699744	3555207	6734
3699744	2832363	6734
1095366	2616274	6711
4514417	2149412	6682
1095366	714026	6711
1095366	2209647	6711
1095366	2990217	6711
970449	439740	6750
4514417	3107200	6682
3699744	1812962	6734
3699744	3587385	6734
1968020	439740	6750
1095366	4125543	6711
4514417	3584719	6682
1095366	1053875	6711
1095366	3018124	6711
4024311	4600293	6756
3699744	3095997	6734
2366400	1593563	6747
1095366	339056	6711
3699744	2776949	6734
1095366	3635720	6711
1095366	627418	6711
4127712	194472	6748
4514417	4597295	6682
3310617	1252678	6753
3515944	3480022	6747
2366400	1420835	6747
4514417	3945162	6682
1197710	3310617	6755
3699744	2072981	6734
439740	3631050	6747
1095366	4511693	6711
439740	3963672	6747
2260276	1150817	6753
1095366	673998	6711
3699744	77341	6734
4514417	3442897	6682
4514417	1800981	6682
3699744	3221093	6734
439740	1853755	6747
4514417	3926181	6682
1705609	439740	6750
1095366	2153747	6711
841764	439740	6750
3699744	1250120	6734
1846617	4445398	6756
4514417	1552068	6682
837647	2366400	6750
1095366	2327853	6711
1095366	2639182	6711
4514417	2626063	6682
744244	439740	6750
3939687	2221249	6753
3050276	3814059	6693
1095366	985454	6711
3035357	3347592	6750
3699744	2847360	6734
3699744	988513	6734
3699744	3009092	6734
3699744	2391234	6734
1095366	800533	6711
3699744	1725064	6734
439740	3063274	6747
3515944	3879986	6747
235918	439740	6750
1095366	2269625	6722
1095366	1232667	6711
439740	3893086	6751
3699744	465832	6734
439740	3121559	6747
3050276	2536419	6693
1552068	478478	6756
4514417	4365683	6682
1095366	2397413	6711
3699744	3461047	6734
4514417	4454486	6682
346848	439740	6750
3050276	61746	6693
1095366	2015905	6711
4514417	3871720	6682
4514417	1157240	6682
3699744	1182873	6734
1095366	1526284	6711
3699744	3419345	6734
3699744	249630	6734
3699744	828032	6734
1483048	2574764	6750
3699744	476716	6734
3699744	3765143	6734
3699744	351695	6734
3699744	133571	6734
4514417	500835	6682
4023279	2574764	6750
1095366	1725064	6711
1095366	956700	6711
1095366	4277782	6711
3699744	2750759	6734
4514417	2533795	6682
331735	1853755	6752
2919220	894722	6735
1518041	4595851	6749
2366400	3735965	6747
3699744	4450695	6734
1095366	4095231	6711
3699744	1206380	6734
4654661	2574764	6750
439740	3114198	6747
3515944	3720045	6747
1095366	34324	6711
3699744	1527713	6734
1095366	3682056	6711
4514417	3325627	6682
72854	3824689	6756
3699744	538940	6734
4514417	1561547	6682
439740	629838	6747
3699744	2846012	6734
3699744	1118440	6734
3699744	43343	6734
1095366	2291152	6711
1275829	495577	6708
1877622	3092523	7132
2149412	4010913	6756
3699744	4586962	6734
4514417	4645705	6682
3700985	3823267	6753
1095366	945726	6711
3699744	457528	6734
3699744	876570	6734
3699744	2015068	6734
439740	1638411	6747
2982991	213470	6708
3699744	1732094	6734
3699744	2380659	6734
1924356	439740	6750
3505647	3935909	6693
4374185	3515944	6750
4514417	456022	6682
4514417	2767515	6682
1095366	3121109	6711
2063419	2366400	6750
1095366	4376951	6711
1095366	3461047	6711
439740	2890013	6747
3720045	3515944	6750
4514417	3347222	6682
439740	3798808	6747
3699744	4410533	6734
3515944	622951	6747
1275829	1840691	6708
3699744	3659996	6734
1095366	227556	6711
1095366	952633	6711
3699744	2784298	6734
4514417	3560916	6682
3699744	2176763	6767
1515610	1095366	6694
4514417	282362	6682
3664887	2366400	6750
3699744	584608	6734
1095366	2858208	6711
3363943	1095366	6739
4514417	4264793	6682
444454	3549899	6755
4595851	1488024	6819
413310	439740	6750
439740	3507997	6728
1095366	4518690	6711
439740	1991965	6747
3050276	2358197	6693
3219811	4160359	6750
1596879	1690735	7195
439740	3482528	6751
910820	439740	6750
3050276	702605	6693
301288	1284507	6693
4514417	2867194	6682
4514417	3399843	6682
1275829	4599547	6708
3699744	1072910	6734
3699744	1817158	6734
3699744	4155322	6734
3699744	1181485	6734
3699744	2977477	6734
1095366	3158520	6711
3699744	3247542	6734
1095366	1367582	6711
439740	481604	6747
4514417	431994	6682
3505647	186054	6693
4514417	2722317	6682
1095366	47266	6711
3699744	2700130	6734
635957	2574764	6750
439740	145938	6747
2538954	2344017	6756
3699744	3711512	6734
3699744	2650165	6734
1267475	439740	6750
439740	543548	6747
1073236	1095366	6739
1956033	102970	6748
3050276	145938	6693
3699744	2284272	6734
3515944	3617430	6747
3699744	2871962	6734
2174725	2366400	6750
4514417	4158563	6682
3699744	2712059	6734
3699744	198076	6734
4514417	3903410	6682
4514417	1076910	6682
3223970	3421150	6755
4514417	61746	6682
439740	2421710	6747
439740	360369	6747
4514417	3235309	6682
1095366	566816	6722
2497057	3409388	6750
439740	305576	6747
4514417	446465	6682
4514417	887652	6682
1095366	876570	6711
1420835	2366400	6750
3374625	3437999	7635
3699744	3482832	6734
1095366	2238256	6711
498779	439740	6750
3699744	1439771	6734
131553	2982991	6714
2366400	3617430	6747
4002267	2598236	6747
3088096	4002267	6750
2848388	3601564	6708
4514417	2081438	6682
4514417	19318	6682
4427838	2366400	6750
3699744	516878	6734
1095366	2927071	6711
3652528	439740	6750
3926181	3515944	6750
3699744	952633	6734
4514417	4175768	6682
1095366	3993249	6711
3699744	2685909	6734
301288	883503	6693
3050276	2784082	6693
4514417	4006187	6682
3699744	692812	6734
3699744	1418059	6734
2539768	2366400	6750
4514417	443435	6682
3664887	439740	6750
3699744	2312389	6734
3700985	439740	6750
1095366	3444099	6711
3939687	4057927	6753
1095366	3216655	6711
1095366	534246	6693
3699744	1285602	6734
4514417	1897293	6682
516255	1923689	7662
3699744	4376296	6734
1095366	2857149	6711
3050276	1712571	6693
1095366	3863834	6711
3699744	62687	6734
4514417	2702018	6682
3699744	2462039	6734
4514417	2994701	6682
4514417	3442308	6682
1095366	3530596	6711
3699744	4061395	6734
301288	3275303	6693
3699744	3726204	6734
1095366	4333265	6711
1095366	823852	6711
2431197	439740	6750
2895265	439740	6750
1095366	1719901	6711
1447221	3515944	6750
3699744	3310184	6734
1095366	869272	6711
439740	2368981	6747
1095366	1330949	6711
3050276	983306	6693
4514417	3362772	6682
1095366	2291177	6711
4590758	2921692	6747
1095366	1946245	6711
3699744	2114032	6734
2017762	3515944	6750
3699744	2015905	6734
3699744	799442	6734
3699744	4100920	6734
3381563	439740	6750
3699744	1616678	6734
3699744	3365181	6734
1095366	2193783	6711
744244	1275829	6714
4514417	2583026	6682
4205668	2262683	7132
495577	439740	6750
4514417	1688262	6682
3601564	3515944	6750
2919220	3964641	6735
2848388	1178416	6708
1095366	2906183	6723
1095366	747775	6711
1978743	1877622	6748
4514417	1469409	6682
2675890	499375	6693
2366400	2506146	6747
3314207	700125	6756
1095366	1861331	6711
3830259	2574764	6750
670165	4162373	6747
3699744	3764703	6734
2828993	2536419	6756
4280580	2519970	6714
2500415	3939687	6755
774684	439740	6750
3699744	1969771	6734
1244154	439740	6750
4514417	1455829	6682
2408920	2574764	6750
439740	735122	6747
2978005	439740	6750
2574764	773326	6747
2865921	3788176	6818
3699744	4111515	6734
3314207	3515944	6750
1095366	1461890	6711
3699744	2005488	6734
1095366	2414683	6711
4514417	707890	6682
1095366	4042906	6711
1221787	439740	6750
2291391	3515944	6750
3699744	4077473	6734
1088670	2943674	6693
3699744	2935642	6734
3699744	2862894	6734
839229	2574764	6750
3342352	2366400	6750
3699744	1730510	6734
1273900	674069	6747
439740	3693803	6747
1095366	1616678	6711
4514417	3847082	6682
3699744	4237562	6734
3699744	1822009	6734
3521545	439740	6750
3699744	2893445	6734
1095366	4457709	6693
1095366	2512270	6711
1095366	2773877	6711
3699744	4410949	6734
439740	4135636	6747
4514417	4202428	6682
1095366	3791612	6711
3701712	439740	6750
1095366	902505	6711
3699744	2988964	6734
3699744	4191835	6734
3158340	2366400	6750
1095366	3788176	6711
3549899	248692	6753
442542	2574764	6750
3021527	1095366	6739
4514417	4443135	6682
3699744	656373	6734
439740	959589	6728
3699744	1628927	6734
439740	3554056	6747
3699744	3769863	6734
3050276	3889574	6693
3699744	2555416	6734
1095366	1291952	6711
1095366	656373	6711
3699744	978319	6734
4514417	4066290	6682
3699744	4106038	6734
1781003	1627248	6752
1095366	2700099	6711
1095366	1892065	6711
1095366	3930627	6711
4514417	1735956	6682
3699744	2721276	6734
1095366	540140	6711
1099427	3104640	6791
3050276	1027510	6693
3699744	2088568	6734
3699744	32836	6734
4514417	2308056	6682
674069	1273900	6750
4573726	1596879	7116
3699744	52901	6734
1095366	4399693	6711
4514417	4582000	6682
1095366	1219496	6711
2221335	2531393	6750
3699744	1569801	6734
1095366	1635088	6711
3050276	3979806	6693
1095366	1005606	6711
439740	3480022	6747
2988965	3964641	6753
1095366	3081401	6711
4514417	1952797	6682
3699744	307910	6734
1095366	3636600	6711
1095366	2217492	6711
3699744	4623391	6734
3612535	2104295	6755
4245727	538726	6838
1095366	4358068	6711
3699744	1927636	6734
318123	2092996	6708
4514417	4445398	6682
3699744	1877447	6734
2775637	2366400	6750
3699744	4496384	6734
3699744	3900037	6734
439740	4052763	6747
3699744	864887	6734
3699744	1107398	6734
439740	646410	6747
3050276	3261391	6693
1095366	4182169	6712
439740	1800981	6747
1459370	3699744	7248
3699744	426076	6734
1095366	2634430	6711
3699744	1052782	6734
3733096	4595851	6749
4514417	1845451	6682
3699744	3600855	6734
4514417	1931493	6682
2784082	439740	6750
3699744	3655955	6734
4514417	2913158	6682
1095366	1001833	6722
3651518	2366400	6750
3050276	876048	6693
1095366	392955	6711
3699744	1902663	6734
1095366	632677	6711
3699744	2403464	6734
3699744	2713700	6734
439740	2775637	6747
1931493	750512	6756
439740	930106	6747
3699744	2238354	6734
3865382	439740	6750
3699744	3443080	6734
3186219	439740	6750
1095366	3277473	6711
1095366	2734472	6711
3699744	1889130	6734
1095366	756901	6711
301288	4582000	6693
4514417	2017762	6682
3966331	1095366	6916
1095366	4512086	6715
3699744	594989	6734
3699744	2160188	6734
4514417	1070926	6682
1561547	439740	6750
2621428	1095366	7685
3699744	1750444	6734
2574764	2230748	6747
439740	759457	6747
3699744	3278501	6734
1368498	1478775	6748
4514417	3221141	6682
1095366	2005565	6722
4022275	3599444	6752
1095366	979330	6711
4514417	2638109	6682
3699744	3601811	6734
1095366	4491792	6711
4183795	1596879	7116
1095366	3119764	6711
4514417	717368	6682
1095366	2597321	6711
1095366	2072981	6711
3699744	3871036	6734
1095366	2766361	6711
1877622	439740	6750
1735956	2441589	6748
284103	2574764	6750
4603435	4595851	6749
1095366	3827974	6711
1095366	1022032	6711
439740	4611145	6747
1095366	3659280	6711
1095366	2282436	6711
439740	3158214	6747
4514417	51277	6682
1095366	154127	6711
4514417	127793	6682
3699744	2851677	6734
376290	1865312	6750
3699744	1764645	6734
2574764	1745636	6747
2832092	3515944	6750
4514417	4367475	6682
1095366	2196006	6722
2140305	439740	6750
1095366	1111512	6711
1095366	4253535	6711
348595	4454486	6752
1865312	187058	6747
3699744	1525145	6734
4514417	1618466	6682
3699744	448276	6734
3409388	595517	6747
4514417	704667	6682
4514417	1346591	6682
1095366	2880743	6711
1095366	2941089	6711
1095366	148034	6711
3866469	439740	6750
3347592	3723642	6747
3699744	2457834	6734
3699744	2605233	6734
2574764	2540122	6747
3699744	875364	6734
1924356	4002267	6750
2408344	1095366	6739
3699744	3950124	6734
949115	439740	6750
3050276	774656	6693
2533795	2613377	6750
4514417	213470	6682
4514417	1877622	6682
3699744	1896652	6775
3699744	1901942	6734
1095366	3504178	6711
3699744	4247748	6734
481604	439740	6750
3699744	3860949	6734
1095366	433529	6711
1095366	1200332	6711
2309235	4222556	6748
439740	3040754	6747
1095366	2605275	6711
3699744	391359	6734
633247	3409388	6750
1311732	439740	6750
1095366	250309	6711
1095366	4629129	6711
3699744	1334752	6734
439740	4454486	6747
3699744	2796264	6734
3515944	2357768	6747
3515944	145938	6747
2257763	1275829	6714
3699744	2517965	6734
2541581	439740	6750
1095366	1457861	6722
1901109	1561547	6881
3363181	439740	6750
255793	292430	7852
670165	4599547	6747
439740	4304354	6747
439740	3582107	6747
1095366	2435913	6711
971695	1095366	6739
4514417	722009	6682
2366400	1667680	6747
3699744	3263660	6734
1095366	3602455	6711
1095366	945726	6722
1095366	147183	6711
3699744	907661	6734
4514417	1770166	6682
1095366	3194191	6711
3964641	1275829	6714
1095366	2557440	6711
1095366	536616	6711
3477822	2161114	6754
1095366	1884352	6711
1095366	4405861	6711
301288	4284454	6693
3347592	4010913	6747
1095366	936569	6711
3699744	2645887	6734
4514417	236011	6682
1095366	1621138	6711
949480	2366400	6750
2574764	1483048	6747
4413527	3515944	6750
1095366	4155322	6711
2366400	764661	6747
1095366	3131128	6711
3699744	4065552	6734
3699744	3158520	6734
4514417	4202103	6682
3699744	390232	6734
720573	1902605	6842
306655	439740	6750
2879462	2574764	6750
1095366	1521289	6722
3699744	4471005	6734
1900299	1095366	6739
1095366	580929	6711
3699744	1707693	6734
711141	2574764	6750
4165087	2366400	6750
3699744	2557440	6734
1095366	1614542	6711
1095366	1719971	6711
3699744	3811244	6734
