1076151	2376528	6
3100377	2376528	6
2977726	2376528	6
1188968	3515944	71
3175854	2376528	6
3240878	3515944	71
652181	3515944	71
325892	3515944	71
4069952	2376528	6
1636085	2376528	6
2307414	2376528	6
4113556	3515944	71
2142700	3515944	71
1968919	3575737	66
1648377	2376528	6
2933347	2376528	6
3515944	3957013	74
886364	3515944	71
56388	3515944	71
2237380	3515944	71
4136397	3515944	71
390772	2376528	6
2875523	2376528	6
4290576	2376528	6
1381194	3515944	71
392320	2376528	6
2910000	2376528	6
3831821	3515944	71
4278803	3515944	71
3324294	2376528	6
2580479	3515944	71
1933880	3515944	71
4378542	3515944	71
1230888	3515944	71
3850037	3515944	71
3491200	2376528	6
4271983	3515944	71
1902599	2376528	6
1295587	2376528	6
2888029	3515944	71
794224	2376528	6
1994035	2376528	6
3648716	2376528	6
2583357	2376528	6
3515944	4345978	74
3515944	3783883	74
3663167	2376528	6
1634000	2376528	6
2668357	2376528	6
1244108	2376528	6
1829496	2376528	6
4330847	3515944	71
3391847	3515944	71
3541057	2376528	6
105742	3515944	71
2914211	2376528	6
1599173	2376528	6
2003567	3515944	71
866728	2376528	6
897301	3515944	71
3515944	2427645	74
3784714	2376528	6
4466430	3515944	71
4538697	2376528	6
1151801	3515944	71
4038610	2376528	6
3531732	3515944	71
4474308	3515944	71
2135982	3515944	71
3014409	3515944	71
3511125	3515944	71
3212727	3515944	71
2628679	3515944	71
4279357	4359891	195
3912208	3515944	71
4286170	2376528	6
376823	2376528	6
285240	2376528	6
1868410	3515944	71
2693894	2376528	6
2456907	3515944	71
3763818	2376528	6
4279357	2500656	163
1934026	2376528	6
1148766	3515944	71
3326263	3515944	71
3995852	3515944	71
3429577	3515944	71
3920770	3515944	71
2724556	4279357	41
967015	2376528	6
946985	3515944	71
4572284	2376528	6
2514474	3515944	71
3515944	3695793	74
4369732	2376528	6
3956555	3515944	71
4136397	2376528	6
2208041	2376528	6
505338	2376528	6
4591150	2376528	6
4404910	2376528	6
43149	3515944	71
2816440	3515944	71
2884218	3515944	71
4120083	1829496	5293
987501	3515944	71
3068581	2376528	6
3277560	2376528	6
3548760	2376528	6
3646005	2376528	6
671823	2376528	6
3515944	1769319	74
4394224	3515944	71
3556930	4120083	262
466131	3515944	71
3501838	3515944	71
1124678	2376528	6
2808961	3515944	71
942982	3515944	71
3715618	3515944	71
1088362	2376528	6
949352	2376528	6
4459628	2376528	6
576922	3515944	71
4168042	3515944	71
2737832	2376528	6
4386253	2376528	6
3203392	3515944	71
2061474	2376528	6
3708579	2376528	6
2753173	2376528	6
2202422	3515944	71
1417974	3515944	71
232008	3515944	71
4227732	3515944	71
439107	2376528	6
179846	2376528	6
4050927	2376528	6
3116049	2376528	6
2383316	2376528	6
957984	3515944	71
1229451	2376528	6
534243	2376528	6
4002129	2376528	6
3080140	2376528	6
2705460	2376528	6
3437661	2376528	6
885058	2376528	6
2164697	3515944	71
920270	2376528	6
3961931	3515944	71
3603950	3515944	71
1346105	2376528	6
314198	2376528	6
3501400	2376528	6
1055840	3515944	71
2008293	2376528	6
1352223	2376528	6
3706682	2376528	6
3452323	2376528	6
1348851	3515944	71
1079318	2376528	6
4045734	2376528	6
1807234	2376528	6
1023761	2376528	6
1016565	2376528	6
44487	3515944	71
423664	2376528	6
4476205	4476729	161
1103842	2376528	6
873829	3515944	71
839267	2376528	6
4088968	2376528	6
3816673	2376528	6
4185727	3515944	71
1819818	2376528	6
1246963	2376528	6
4655308	2376528	6
1378018	3515944	71
3276087	2376528	6
2743993	2376528	6
2666770	2376528	6
4232355	2376528	6
9886	2376528	6
145286	3515944	71
1984149	3515944	71
2445337	3515944	71
3651447	3515944	71
2590181	3515944	71
2490305	3515944	71
701885	2376528	6
4365554	2376528	6
4076824	3515944	71
3886932	3515944	71
981279	2376528	6
3184868	2376528	6
182743	3515944	71
2908465	3515944	71
3373483	2376528	6
3770913	2376528	6
1109256	3515944	71
2801197	2376528	6
4102337	3515944	71
4036650	3515944	71
53969	3515944	71
2144902	3515944	71
3857885	3515944	71
4146782	2376528	6
1965941	3515944	71
4290576	3515944	71
2391643	2376528	6
409550	3515944	71
1077833	2376528	6
2242206	2376528	6
1940807	4279357	196
4120083	2286811	992
1342293	2376528	6
1996276	3515944	71
3531203	2376528	6
3743884	3515944	71
1420794	2376528	6
251539	2376528	6
448979	2376528	6
2879854	3515944	71
3653220	2376528	6
1516982	3515944	71
3679809	2376528	6
2785331	3515944	71
3577987	2376528	6
4016371	3515944	71
3204853	3515944	71
2705404	2376528	6
1339222	3515944	71
4575802	2376528	6
2433769	2376528	6
90885	2376528	6
1949498	3515944	71
1919727	3515944	71
2248364	2376528	6
4474246	3515944	71
2580479	2376528	6
454060	3515944	71
4316671	3515944	71
3451824	2376528	6
1890501	3515944	71
3515944	4527339	74
4013777	2376528	6
1730987	3515944	71
3385126	2376528	6
1516982	2376528	6
2952817	2376528	6
4143526	2376528	6
3950528	3515944	71
2746093	2376528	6
4262974	2376528	6
2806363	3515944	71
3515944	1340278	74
1081565	3515944	71
1040850	2376528	6
824831	2376528	6
3371692	2376528	6
2811082	3515944	71
736328	2376528	6
4145939	2376528	6
570419	2376528	6
1454235	3515944	71
2203231	2376528	6
366407	3515944	71
4605741	2376528	6
341061	2376528	6
2601045	3515944	71
515906	2376528	6
3548760	3515944	71
2430743	3515944	71
2554001	3515944	71
3244346	2376528	6
187059	3515944	71
4297551	3515944	71
623237	2376528	6
4404914	2376528	6
4514540	2376528	6
1692983	2376528	6
1591420	2376528	6
4223162	3515944	71
1615689	2376528	6
4253771	3515944	71
4015726	3515944	71
3319316	3515944	71
4500063	2376528	6
3260868	2376528	6
3234430	2376528	6
4064187	3515944	71
4283864	2376528	6
4328978	2376528	6
4121095	3515944	71
1175062	3515944	71
783071	2376528	6
467298	3515944	71
58026	3515944	71
2187187	2376528	6
3561336	2376528	6
6792	3515944	71
80261	3515944	71
886524	2376528	6
4476205	4476729	260
1823670	3515944	71
3306846	3515944	71
2427830	2376528	6
4580932	3515944	71
489626	2376528	6
359197	3515944	71
1568548	3515944	71
2666140	2376528	6
660629	2355708	62
1033961	3515944	71
3037196	2376528	6
2840659	3515944	71
2796601	2376528	6
1903406	3515944	71
4305601	2376528	6
2931209	3515944	71
4476205	4476729	170
1833452	3515944	71
1415888	2376528	6
2163569	3515944	71
4612045	2376528	6
2205693	2376528	6
97662	2376528	6
3834076	2376528	6
3336072	3515944	71
3285258	2376528	6
4347567	3515944	71
766917	3515944	71
2972414	3515944	71
1641562	3515944	71
18160	3515944	71
868446	2376528	6
3380826	3515944	71
134836	3515944	71
21542	3515944	71
432986	2376528	6
3148872	3515944	71
2129047	2376528	6
2382799	2376528	6
998558	3515944	71
4317733	2376528	6
320534	3515944	71
2982737	3515944	71
2004773	3515944	71
4220457	2376528	6
4616921	3515944	71
346484	3515944	71
850399	2376528	6
4128231	2376528	6
3470444	2376528	6
3561809	3515944	71
2486331	2376528	6
3515944	4437656	74
4169672	3515944	71
1743024	3515944	71
4604261	2376528	6
4402996	3515944	71
1979870	2376528	6
2551388	3515944	71
2736444	2376528	6
2136794	3515944	71
4392005	3515944	71
1288084	2376528	6
601619	3515944	71
245323	2376528	6
3595610	2376528	6
3252473	3515944	71
2244908	3515944	71
4486218	2376528	6
2309779	3515944	71
92548	3515944	71
3012195	3515944	71
1946508	2376528	6
2563104	2376528	6
2860140	2376528	6
3410886	3515944	71
441393	3515944	71
2373127	3515944	71
810706	2376528	6
2950296	3515944	71
6917	3515944	71
635967	3515944	71
560461	3515944	71
2107914	3515944	71
1811742	3515944	71
4262239	3515944	71
2538672	3050276	17
1349196	2376528	6
2594156	2376528	6
951790	3515944	71
2423952	2376528	6
1966045	2376528	6
2408372	3515944	71
2321234	3515944	71
3621190	2376528	6
1496185	3515944	71
903918	2376528	6
3199977	3515944	71
232990	2376528	6
911337	2376528	6
2553247	2376528	6
4047095	2376528	6
3470210	2376528	6
1616871	2376528	6
387435	3515944	71
3939960	2376528	6
3622618	2376528	6
3830894	2376528	6
4330284	2376528	6
2337252	2376528	6
3395540	2376528	6
2864943	2376528	6
1049438	3515944	71
1103842	3515944	71
3076147	2376528	6
2569798	2376528	6
1282730	3515944	71
2452470	2376528	6
84093	2376528	6
808201	3515944	71
4194924	2376528	6
2872559	3515944	71
4495864	2376528	6
555863	3515944	71
140566	3515944	71
4222690	2376528	6
531684	2376528	6
3616607	2376528	6
3720270	3515944	71
472111	3515944	71
1880059	3515944	71
2845871	2376528	6
4268391	2376528	6
1506413	2376528	6
3513964	2376528	6
3711759	3515944	71
1812439	2376528	6
2107365	2376528	6
3200838	3515944	71
2723280	2376528	6
1791483	2376528	6
528853	2376528	6
3515944	1787518	74
2532399	2376528	6
340270	3515944	71
2453057	3515944	71
4011605	3515944	71
1937112	2376528	6
1016565	3515944	71
642872	3515944	71
871853	2376528	6
4646564	3515944	71
536317	2376528	6
1785707	3515944	71
1819234	2376528	6
2164923	3515944	71
2582291	3515944	71
2884239	3515944	71
4523461	3515944	71
4369254	3515944	71
681591	2376528	6
2184933	2376528	6
4232425	3515944	71
736328	3515944	71
2638855	2376528	6
3037851	3515944	71
1818905	2376528	6
3434281	2376528	6
4481875	2376528	6
3641069	3515944	71
1906644	3515944	71
2433018	3515944	71
3355908	3515944	71
1923909	2376528	6
3541837	3515944	71
3154993	2376528	6
2584992	2376528	6
4590689	3515944	71
1876802	3515944	71
2756479	3515944	71
688472	2376528	6
793464	3515944	71
1297548	2376528	6
1652828	2376528	6
472281	3515944	71
1936569	2376528	6
3452391	3515944	71
2800110	2376528	6
4075971	3515944	71
2678264	2376528	6
2816846	3515944	71
2978166	2376528	6
1902599	3515944	71
4107626	3515944	71
3034426	3515944	71
3011005	3515944	71
2838975	2376528	6
2848792	2376528	6
2851060	3515944	71
2181212	2376528	6
3354073	3515944	71
1099415	2376528	6
253696	2376528	6
3362017	2376528	6
2140689	2376528	6
384302	2376528	6
3460451	2376528	6
1010372	2376528	6
2771187	3515944	71
1489218	2376528	6
4322889	2376528	6
1518505	3515944	71
2036954	2376528	6
3887554	3515944	71
2364802	2376528	6
1633664	3515944	71
4005782	3515944	71
2122075	2376528	6
1910103	2376528	6
1480398	3515944	71
2075420	2376528	6
4465520	2376528	6
3487177	3515944	71
1023142	3515944	71
2328158	3515944	71
1336709	3515944	71
2977726	3515944	71
2136220	3515944	71
1157765	2376528	6
52528	2376528	6
442577	2376528	6
1999856	3515944	71
3836972	3515944	71
542706	3515944	71
3210418	2376528	6
656275	3515944	71
3747250	2376528	6
3241998	3515944	71
745894	2376528	6
3551859	3515944	71
4561593	2376528	6
4608794	2376528	6
3957013	3515944	71
3156915	2376528	6
1514241	3515944	71
2831375	2376528	6
2559031	2376528	6
3440040	3515944	71
2753173	3515944	71
2693592	3515944	71
3040058	3515944	71
2911366	3515944	71
1155374	3515944	71
3276087	3515944	71
679278	3515944	71
1149831	3515944	71
417587	3515944	71
1574913	3515944	71
778661	2376528	6
2496467	2376528	6
2307441	3515944	71
1354624	2376528	6
4302526	3515944	71
1055136	2376528	6
2666770	3515944	71
2773991	3515944	71
1601391	2376528	6
1047390	3515944	71
2956432	3515944	71
268376	2376528	6
2668357	3515944	71
1883707	3515944	71
2738064	2376528	6
2657391	3515944	71
1903523	3515944	71
4381483	3515944	71
3798706	3515944	71
4342062	2376528	6
1547926	3515944	71
3188694	3515944	71
3772389	3515944	71
3893931	2376528	6
3080183	2376528	6
3099092	3515944	71
1700514	3515944	71
2576070	2376528	6
3857885	2376528	6
315025	2376528	6
640197	3515944	71
607771	2376528	6
2237380	2376528	6
2420285	2376528	6
541609	2376528	6
3515944	2303724	74
1083135	3515944	71
2561875	2376528	6
1273580	3515944	71
3831821	2376528	6
2263323	2376528	6
1215709	2376528	6
1513791	3515944	71
1493892	2376528	6
2969738	2376528	6
3879608	2376528	6
3434392	2376528	6
4384401	3515944	71
3541821	3515944	71
4619936	3515944	71
3724581	2376528	6
2534635	2376528	6
3680039	2376528	6
82160	3515944	71
1927362	2376528	6
2308337	2376528	6
3203946	3515944	71
1488231	3515944	71
770674	3515944	71
1446375	2376528	6
1910103	3515944	71
2885556	3515944	71
4208098	3515944	71
446816	2376528	6
1560893	2376528	6
3790753	3515944	71
1813749	3515944	71
2953584	3515944	71
4045775	3515944	71
61946	2376528	6
2092963	3515944	71
2611115	3515944	71
2834652	3515944	71
4262239	2355708	152
363620	2376528	6
786251	3515944	71
4046697	2376528	6
3515944	1144058	74
2329456	3515944	71
4386253	3515944	71
1301014	2376528	6
1250338	2376528	6
598703	2376528	6
2025449	3515944	71
3425979	2376528	6
3773234	2376528	6
4595872	2376528	6
2768518	3515944	71
1974814	3515944	71
1665759	2376528	6
3515944	2992811	74
297396	3515944	71
2846137	3515944	71
4496184	2376528	6
2599681	2376528	6
413695	2376528	6
2781622	3515944	71
1546822	3515944	71
3546222	3515944	71
1530283	2376528	6
4590107	2376528	6
1137229	3515944	71
3150648	3515944	71
4296292	3515944	71
181541	3515944	71
4104077	3515944	71
2978433	3515944	71
4620615	3515944	71
526839	2376528	6
1940505	2376528	6
1104734	2376528	6
3393351	2376528	6
3445983	3515944	71
4087345	3515944	71
3909745	2376528	6
132918	3515944	71
2667439	3515944	71
251539	3515944	71
447885	3515944	71
1404419	2376528	6
3093651	2376528	6
3471364	2376528	6
2141626	2376528	6
1616271	3515944	71
3375300	3515944	71
2890424	2376528	6
3599284	2376528	6
648643	3515944	71
4309067	3515944	71
2427645	3515944	71
2315017	2376528	6
466592	2376528	6
933439	2376528	6
4152072	2376528	6
2258451	3515944	71
724332	2376528	6
2392423	2376528	6
4344362	3515944	71
4404914	3515944	71
3029862	3515944	71
1781493	3515944	71
1144249	2376528	6
940849	2376528	6
3315313	3515944	71
3162056	3515944	71
4001504	3515944	71
3751609	3515944	71
3382855	3515944	71
4263435	2376528	6
962020	2376528	6
3610885	2376528	6
3492929	3515944	71
1131462	3515944	71
3512934	2376528	6
2012798	3515944	71
3445983	2376528	6
1165957	2376528	6
4289572	3515944	71
3457670	2376528	6
2911553	3515944	71
1981747	2376528	6
841551	3515944	71
4564578	2376528	6
4348404	3515944	71
3155345	2376528	6
2158645	2376528	6
2834348	3515944	71
2539348	3515944	71
3565448	3515944	71
1942347	3515944	71
2645141	2376528	6
4079575	3515944	71
1264201	2376528	6
2154141	2376528	6
1129009	2376528	6
3606598	3515944	71
3974812	2376528	6
2429215	2376528	6
2676609	2376528	6
4242223	2376528	6
472884	2376528	6
3515944	172992	74
288863	2376528	6
1013021	3515944	71
903918	3515944	71
125959	2376528	6
751507	3515944	71
3743884	2376528	6
534243	3515944	71
3683963	2376528	6
3738236	3515944	71
4150919	2376528	6
1221467	3515944	71
3341735	3515944	71
3143728	3515944	71
4082924	3515944	71
1839450	2376528	6
2198643	2318006	487
4529791	3515944	71
3214420	3515944	71
4276536	2376528	6
1108064	2376528	6
839030	3515944	71
1960847	3515944	71
1819725	3515944	71
1403771	3515944	71
930409	3515944	71
893542	3515944	71
266469	2376528	6
3790807	3515944	71
1870728	3515944	71
3022323	2376528	6
302646	3515944	71
1813540	2376528	6
204083	3515944	71
3992503	3515944	71
2783008	2376528	6
1185738	3515944	71
3430166	2376528	6
3212727	2376528	6
3396981	3515944	71
2972561	3515944	71
2950619	3515944	71
2477880	2376528	6
1966077	3515944	71
15143	3515944	71
2796193	3515944	71
2723533	2376528	6
2083887	3515944	71
3798706	2376528	6
3763294	2376528	6
1075615	3515944	71
1837991	3515944	71
3440040	2376528	6
2739755	3515944	71
561851	3515944	71
3480075	2376528	6
50984	2376528	6
2030914	2376528	6
3401054	2376528	6
2920490	3515944	71
1538910	3515944	71
4102812	3515944	71
4046268	2376528	6
317739	3515944	71
299050	2376528	6
3995852	2376528	6
3790807	2376528	6
2691129	3515944	71
608566	2376528	6
2599442	3515944	71
1958814	2376528	6
132918	2376528	6
1813749	2376528	6
1678624	2376528	6
4167816	2376528	6
3466587	2376528	6
3356143	3515944	71
1192670	3515944	71
603760	3515944	71
4242897	3515944	71
898840	3515944	71
4312168	3515944	71
1727330	3515944	71
599588	3515944	71
3437034	3515944	71
2163569	2376528	6
1982324	2376528	6
424481	3515944	71
896893	2376528	6
3000067	3515944	71
2502680	2376528	6
2709835	3515944	71
2086388	2376528	6
1871378	3515944	71
204083	2376528	6
349334	3515944	71
3256622	3515944	71
2959944	3515944	71
1002979	3515944	71
2155879	2376528	6
3961926	2376528	6
3538243	3515944	71
3108897	2376528	6
3656461	3515944	71
2924387	3515944	71
295117	2376528	6
1266759	3515944	71
3260925	2376528	6
671021	3515944	71
728981	3515944	71
584209	2376528	6
4607697	3515944	71
2760555	2376528	6
1885076	2376528	6
1431460	3515944	71
519358	3515944	71
1246963	3515944	71
611120	3515944	71
1562711	2376528	6
4130456	3515944	71
403031	3515944	71
56388	4279357	161
3142889	2376528	6
3898074	2376528	6
3994214	2376528	6
234954	3515944	71
3512226	2376528	6
1644992	2376528	6
1010372	3515944	71
3891745	2376528	6
1233512	3515944	71
86196	3515944	71
1421771	2376528	6
975761	2376528	6
2818181	3515944	71
1400087	2376528	6
2036954	3515944	71
1548677	2376528	6
1010230	2376528	6
1058008	2376528	6
1579914	3515944	71
2246758	2376528	6
2570104	2376528	6
4381969	2376528	6
4544156	2376528	6
2355903	3515944	71
2592632	3515944	71
871416	2376528	6
319554	3515944	71
3307265	3515944	71
2643750	3515944	71
2342808	3515944	71
4057170	3515944	71
1401775	2376528	6
1548910	2376528	6
498456	3515944	71
3848929	3515944	71
3060708	2376528	6
746623	3515944	71
996936	2376528	6
2878717	3515944	71
254785	2376528	6
1875394	3515944	71
3533003	3515944	71
2939541	2376528	6
1438957	2376528	6
2988919	2376528	6
44487	2376528	6
3153786	3515944	71
1461684	2376528	6
2155879	3515944	71
3974812	3515944	71
698430	3515944	71
4496184	3515944	71
3555230	3515944	71
1772379	3515944	71
83063	2376528	6
2991786	3515944	71
3486707	3515944	71
1008755	3515944	71
1489218	3515944	71
4639704	3515944	71
2846683	2376528	6
3813307	3515944	71
4641926	3515944	71
2046025	3515944	71
4384239	2376528	6
351498	2376528	6
3615191	2724556	191
4067189	2376528	6
316976	3515944	71
1460864	2376528	6
4257779	3515944	71
4093720	3515944	71
913755	2376528	6
4504490	3515944	71
1160773	3515944	71
2342083	3515944	71
1484854	3515944	71
1066329	3515944	71
1264592	2376528	6
4128231	3515944	71
1837985	2376528	6
1594425	3515944	71
4191130	3515944	71
2350992	3515944	71
4279162	2376528	6
2284469	3515944	71
3948295	2376528	6
548669	3515944	71
1216165	3515944	71
1760849	3515944	71
4367181	2376528	6
3430522	3515944	71
1819818	3515944	71
1172945	2376528	6
4347918	3515944	71
746623	2376528	6
4024592	2376528	6
2307414	3515944	71
1800738	2376528	6
3404521	2376528	6
3943607	2376528	6
1680347	2376528	6
1087246	3515944	71
2732420	2376528	6
2806363	2376528	6
3394696	2376528	6
4296805	2376528	6
4257952	2376528	6
2650705	3515944	71
2335647	3515944	71
3887086	2376528	6
1378913	3515944	71
3588156	2376528	6
3594127	2376528	6
1501240	3515944	71
335716	3515944	71
515616	2376528	6
1918326	3515944	71
3704776	3515944	71
1214643	3515944	71
1858070	3515944	71
1169349	2376528	6
1800679	3515944	71
639355	3515944	71
690554	3515944	71
1104734	3515944	71
1464340	3515944	71
41243	3515944	71
1455156	3515944	71
182462	2376528	6
668156	2376528	6
1802796	3515944	71
2170058	2376528	6
2202649	2376528	6
254062	3515944	71
313239	3515944	71
2276829	2376528	6
4123132	3515944	71
1313121	2376528	6
2085351	3515944	71
3515944	2149164	74
1856873	3515944	71
1269384	2376528	6
1814401	2376528	6
3765749	3515944	71
1868351	2376528	6
855511	3515944	71
1805273	3515944	71
988016	2376528	6
423441	3515944	71
4462975	3515944	71
3638979	3515944	71
1762918	3515944	71
3914406	3515944	71
3662354	2376528	6
222654	3515944	71
2680175	3515944	71
4657093	3515944	71
2272357	2376528	6
2051706	2376528	6
4500509	3515944	71
3668477	3515944	71
3273054	3515944	71
